8.667848395708502851e-01,-6.966627575493380409e-01,-6.481347710326952338e-01,1.841882113734720217e-01,-7.331267233708168574e-01,-4.156744997754246995e-02,-1.546139619277670407e+00,-2.394586891037443710e+00,4.254657079615906667e-01,-4.034166853473938885e-01,1.139983423798949680e+00,8.866774640528809481e-01,1.425953418208437407e-01,1.681052804381406363e+00,1.345084517839444604e+00,1.405361232816409789e+00,2.457401117293891712e-01,-1.247622667271822472e+00,-2.590812712862526276e-02,3.427709947695302684e-01,-6.347515098238575293e-01,-1.471905132782987291e+00,-9.454317978590044413e-01,-6.010305668196697093e-01,1.366132584210272505e+00,1.559270688209398070e+00,5.200482967827787517e-01,1.098248346747389137e-01,4.432666549344660423e-01,-6.841220230782152356e-01,1.710379295470298544e+00,-8.726596475700149069e-01,-2.785084565881578822e+00,-5.002454093051450501e-01,-1.078696812362261115e+00,-2.078107105164609669e-01,1.304200204532248941e+00,-7.701621619984110323e-01,7.308509172169379564e-01,1.281910797870215335e+00,8.823505723331576123e-01,1.032740566447078789e+00,4.893858263512563256e-01,-2.554627417527215894e+00,-5.080382731711676758e-01,-2.495110603743289079e-01,-8.361114886810906421e-01,-3.541188982719778999e-01,-4.850538022777340919e-01,-1.178794732821066421e-01,-1.497092545429344446e+00,1.493508419080996630e+00,1.455268141729263220e+00,1.348217349113474350e+00,-1.343513874117771234e+00,3.644140604486399981e-01,-4.796024663277232425e-01,3.740539712681689721e-02,1.158533682063059622e+00,-2.467262328643476943e-01,1.794718790391200969e-01,1.114983739510042149e+00,2.089126438187868529e-01,-8.984014630110453981e-01,-2.171195634550318498e+00,-1.198549007164382507e+00,-1.359575964530228109e+00,-7.084754020247491235e-01,-1.015001204158429315e+00,1.517193125532131148e+00,7.131587997099424481e-01,2.477675045097920581e+00,1.784167446668271095e+00,-8.825553286085202620e-01,-3.644486092956840118e-01,-4.596596911796976825e-01,-7.875127648256503576e-01,-6.355195304230323305e-01,4.289145861785904068e-01,1.544940517581939954e+00,-3.441385272784014959e-01,-1.063580074771743655e+00,1.130261444673360399e-01,-1.326983973988537180e+00,-4.852141595583376321e-01,-2.711297113586196517e+00,1.162428071501957483e+00,-2.932521145662045914e-01,-9.558801228996316457e-01,-8.610741008682408493e-02,-1.331061944814654618e-01,1.199146919225196894e+00,1.188067562320457071e+00,6.913356170357682906e-01,5.479314921504510050e-01,9.363587041071901318e-01,-1.837155130085790899e+00,-7.601412464257187862e-01,-3.478957432922183401e-01,-7.140268475498336986e-01,8.409486658942134651e-01,4.057375369249294761e-01,-7.709260389974502692e-01,7.160842344435318640e-01,3.701984720414409624e-01,7.939332585299113676e-01,-1.231621846250210650e+00,-7.494346757510805812e-02,-6.025492275517666529e-01,1.841942385304146779e+00,5.125825939637600470e-01,9.447357087641128359e-01,2.244741421640211509e+00,-4.014943449791065766e-01,8.395406023433817089e-02,1.088293483362543085e-01,6.315127445472235035e-01,-2.716745735508510617e-01,-1.608227192423233864e+00,9.273729847122945680e-01,1.189098799193700318e+00,5.126346300482942375e-01,9.230151709936699200e-01,-2.241305984678217955e-01,-2.045409120286092730e-01,5.753011065917158495e-01,9.021993373279881823e-01,-2.153662374126097401e+00,-1.579643795549855900e+00,-1.507893240524867284e+00,6.913972101903322898e-01,-8.826555745910794615e-01,-3.151859854893951374e-01,-1.616096453862618354e+00,1.067956346043945404e+00,1.670871173127283615e+00,-1.304270771610997581e+00,1.005956892036225181e+00,1.682506531504405434e+00,9.007852880072224622e-01,-2.290887188307448419e+00,-5.372891984144861910e-01,-1.924110165958064500e-01,2.923680866247635457e-01,-2.513221332971793953e-01,8.071259506213920298e-01,-2.414575268656536378e-01,4.064073810302944456e-01,-6.605035395505852724e-01,2.625545390803964541e+00,8.586171681317262827e-01,-4.107157468487677293e-02,-8.895150553655747361e-01,6.061818033445596221e-01,-4.846348977769805444e-01,1.400877677210748740e+00,-2.893086421472610970e-01,-5.001396391805542491e-02,2.957724910175701938e-01,-1.208872012281962727e+00,3.076357164551817291e-01,-1.068191705949301351e+00,6.229464259505227419e-01,-1.079457760767082553e+00,5.480364081016775302e-01,-8.995507539886670179e-01,-9.580502815787158566e-01,8.440270631858942663e-01,-6.950021715620118279e-01,-7.952686668562486405e-01,-3.633419149851766505e-01,-9.911057778817831121e-01,1.221068108815055453e+00,-4.175940266743010526e-02,-1.184142751962904416e+00,8.875921954801258007e-02,4.112883229701476684e-01,-7.061359968500038331e-01,9.339373304720148816e-01,7.277624677220186911e-01,9.893990266418872803e-01,2.293819012819190151e-01,1.029318943996273772e+00,2.920136456689612636e-01,1.688013672594837200e-01,-1.343356194586418972e+00,-2.391905026024234715e+00,-5.054994517424198364e-01,5.388933192158132934e-01,-1.427736785343203030e+00,2.134373030386549797e+00,1.343626964378521027e+00,8.322263623138580479e-01,9.987896582389207412e-01,-1.035512944499161314e+00,1.986768778391990176e-01,-3.028913765645028788e-01,1.037709271133275962e-01,-1.614363733663605638e+00,1.123191050503644872e+00,-5.229420936214553839e-01,-3.953329065258058272e-01,-4.284311184010990425e-01,3.514687967492744480e-01,2.130581620089726069e+00,4.876914815640892575e-01,4.697211720574024363e-01,4.136504847903334503e-01,7.771951681798682232e-01,4.753014985288054883e-01,-1.409540698795208602e+00,7.676373565176156655e-01,-3.507513996916672427e-01,8.649102182053736154e-02,8.148763801368101578e-02,7.683238873851874207e-01,3.950959400528296084e-01,-6.036112562810272975e-01,8.949764537506400552e-01,-9.622732107734564000e-01,5.979084952534641229e-01,-1.879472411886440764e+00,-1.018866129051067437e+00,1.413727941085688444e+00,-1.668830988842972873e+00,4.172460087150589025e-01,1.478803259256453062e+00,-4.832313432892480776e-02,-2.337091776625167538e-01,7.237944741657901249e-01,1.526849707446121585e+00,1.466860297040110117e+00,1.550384909138889933e+00,-1.021173124609783822e-01,-2.054397423381990051e-01,8.727367213270769142e-01,3.041748655574081361e-01,-1.113638454281159207e-01,-1.686923141857934239e+00,9.716008703978695760e-01,-8.158208870290989401e-01,-4.530062739434005947e-01,1.905964155446762343e+00,1.631010984443796163e-01,8.377009678608331456e-01,1.093703228181955200e+00,1.064460967565464156e+00,2.485469942981862745e-01,6.253213021685889439e-01,-5.954416100766680708e-01,-5.494848681071889951e-01,6.386586345353434391e-01,1.969624084013552601e+00,4.658684778401657178e-01,9.782899228092342137e-01,6.030756812649282761e-01
-1.752401200863528352e+00,1.529648715362009526e+00,-1.590989869021301573e+00,-4.967038163035077947e-01,-1.162222977211128550e+00,2.016221888497587766e+00,-8.879939064930177095e-02,3.200557192543558860e-01,-1.664459074655325832e+00,-2.619476918282584443e-01,7.353437713094573835e-01,1.128926633387729472e+00,2.427204900410070199e+00,3.896316636092020391e-01,3.591376733227593654e-01,-9.554384949385422710e-01,1.192331763035156644e+00,-6.031905668706827317e-01,-1.551156743549667150e+00,1.587445706763951803e+00,-3.399516500089227455e-01,-7.485545238521451594e-01,-7.635640911250328733e-01,-4.727169398134319356e-01,-5.435692228186841390e-01,-3.193303115274204740e-01,4.872416855169272032e-01,1.855349084303110352e-01,1.984113155556121721e-01,6.894915809729320610e-01,-7.982715343026812738e-01,5.316307793662687631e-02,-1.178261238432195102e+00,9.301992057730072705e-02,3.222517542345283981e-01,-1.590528762899043658e+00,-9.128853397020885163e-01,3.492002807658353136e-01,3.555976744918341037e-01,-3.937229880151753014e-01,-9.999824560483389080e-02,-4.706139460176864686e-01,-2.373595458449396123e+00,-4.883364436601899117e-01,5.728911304767214663e-02,4.002849884074714537e-01,-1.491274243660041465e+00,-7.821997028230358584e-01,7.962918125250588730e-01,6.959964089559597111e-01,-5.840871723435721030e-01,-2.251644899578483794e-01,1.126401657750069063e+00,-4.538415523754338321e-01,9.353862136759653056e-01,3.437713842350648696e-01,1.170742006965752764e-02,-1.075852946443389468e+00,-1.453872158146183313e+00,4.866193255373149062e-01,-1.176394104041805999e+00,1.758932959933708240e+00,4.762958688536975127e-01,-1.325985958348550320e-01,-4.776341162067394008e-01,-1.037279235140371680e+00,-4.948005285854934626e-02,-7.403752563603558379e-01,-1.312084617176908274e+00,7.269474788389417297e-01,-4.681180165930994841e-01,-2.163550039513177370e-01,1.028189642942891613e+00,-1.455532538089460814e+00,8.713458531014784958e-01,-1.032967441729725877e+00,-6.718927580642864994e-01,-4.483194105876788793e-01,2.005742623201603347e+00,7.025924411234243383e-01,-7.457261918398800926e-01,-1.350518421836262917e+00,9.628734077477919540e-01,-6.660243343987029552e-02,-2.170163116837988126e-01,1.402669685070055738e+00,-9.720715989319107520e-01,8.874027118243147383e-01,-1.921660964552693307e-01,-1.772032211314559680e+00,-1.774218237843472767e+00,-1.348395956549391705e+00,-9.920572074137414820e-01,5.900818677419367164e-01,1.177733210251786788e+00,-1.252154139515062159e+00,-1.644455930658926812e-01,1.632046975713817405e+00,1.439584572682044206e+00,4.019095196570347528e-01,5.021512428688719165e-01,8.525982202990664005e-01,9.747749006407081529e-01,2.636736875028430349e-01,-2.141731184531602494e+00,-2.898636552711502667e-01,-7.804778485173310409e-01,-1.896435059119379873e-01,5.617761096525984987e-01,-7.688173525363558580e-01,6.131665945547402075e-01,6.808975967035215682e-01,-7.325326446596162056e-01,-7.177225398588148453e-01,4.175072143957095361e-01,-1.464516246538380972e+00,3.378533800796115760e-02,-3.051589171395796551e-02,-2.210931876546720076e+00,1.038012884585826523e+00,2.246058987092129644e-01,-2.411145150507629231e-01,3.459682042465466179e-01,-6.269176924522762429e-02,-5.242574864362204989e-01,1.340198405047203334e+00,-5.958770373856280278e-01,-9.950639475020982561e-01,-1.989988568414047532e-01,-1.658322161965543273e+00,1.520399505150174191e+00,-1.267736512641691737e-01,6.372434937336595162e-01,-6.646892336938599044e-01,-1.658305648456218917e-01,1.107366213144244327e+00,4.822002014903910977e-02,1.522731486707791460e+00,2.555382182130674362e+00,2.858390201648595141e-01,-1.571110325299991617e+00,1.908052496454371250e+00,5.214764975871629682e-01,1.733041711120566042e+00,-1.291615669754412110e+00,1.072742353120420683e-01,-1.540369306265303995e-01,-6.319725757621120765e-01,-6.591641379785128096e-01,2.080780053934156104e+00,6.838268524466600828e-01,-6.262880354235400571e-01,7.663189166282855513e-01,1.033966551509237775e+00,-1.795490031013970311e+00,-9.723571925628928803e-01,-1.098759586640615460e+00,-2.363439758502437482e-01,-2.656916852136598006e+00,-3.961758690791570836e-01,8.085036814482740031e-01,-6.074683349066780647e-01,-7.660962636202285347e-01,3.111293361663711177e-01,2.462857275261694789e-01,8.694088640019792535e-01,1.599056029894552644e+00,-1.365899991013980630e+00,9.408714725510434196e-01,-1.542400939615922173e+00,1.626058286055659607e+00,-1.489112265371850263e+00,4.420722278736827771e-01,8.693985844014494591e-01,5.886606805686379618e-01,-1.597962182209850424e+00,9.988511062826574971e-01,1.397165175147613736e+00,2.724309495894209898e-01,4.230814962659760758e-01,-4.860948298471396423e-01,2.223191220830362358e+00,1.046831005868621434e-01,-6.122516733322513893e-01,1.035784688421226951e+00,-3.482310492030166876e-02,3.929752175989446039e-01,1.228188624393119932e+00,-1.462529476795711159e-01,-4.649907695772138860e-02,1.583765999080518849e+00,8.439889889181800831e-01,1.453037903021738186e+00,-1.171394051971317296e+00,6.807229308275902779e-01,-8.045297528484341223e-03,6.008957923052559158e-01,-1.193955096871604393e+00,-1.629679707598268523e+00,1.163164342836757514e+00,-2.320260620820463818e-02,1.755274194493899431e+00,-8.712970010410379107e-01,1.542640267440200219e+00,-8.694915774003495468e-01,4.909439588924727205e-02,3.214152314916745024e-01,-7.770018584749172064e-01,-9.247605566150174372e-01,2.027236423507805529e-01,1.699060037206529428e+00,7.677051752171599741e-01,-1.389139726800557306e-01,-9.361658266281818186e-01,1.124761834846914388e+00,-6.446029794949731384e-01,4.967299909251976509e-02,7.208443876637695702e-01,-6.296967953006684660e-01,-1.312447804495319725e-01,3.114219464295737150e-01,-9.027611790047813667e-01,5.624883856817736866e-02,-8.976796247837315335e-01,3.718321836407256220e-01,1.569980396257537159e+00,1.407461628649480767e+00,-3.991082127313868577e-01,1.131711757963016929e+00,4.057435306234561945e-01,4.204344167625481132e-01,-2.224091024506700265e+00,-6.635031738520593692e-01,1.739132872823563103e+00,-6.274546310853142128e-02,1.135710577604070737e-01,-8.193547249520987119e-01,-1.369726015990884449e-01,-2.844179913827481254e+00,-2.448170475607673313e-01,-1.473658767743871167e-01,2.786173152664007113e-01,1.851298398893959640e-01,7.342432868688557601e-01,4.694447383000101559e-01,-1.257329503660677750e+00,3.873300937382606057e-01,2.669597401921165458e-01,-8.832314614432317246e-01,6.479783247421943004e-01,7.871382188064208751e-01,2.064673557159505179e+00,-9.572380399214113211e-01,-9.663699292883683178e-02,2.083023266782832450e-01,-1.703277473889009075e+00
4.162306269758495603e-01,1.302940342893804671e+00,1.426774763316639216e+00,3.034581681475038289e-02,7.380448971082737009e-01,2.906459265249419222e-01,9.576491098756659825e-01,1.987936603621658360e-01,-1.216140569730395748e+00,-5.152322900514311188e-01,5.437729251608170999e-01,2.062038068360272369e+00,-6.998451009188477734e-01,1.055005107019867383e+00,5.050392093147398898e-01,-1.696583368990173479e+00,-5.849221979222793966e-01,1.106110245452750718e+00,9.816211613673536673e-01,2.845930186540650553e-01,9.019480762677226787e-03,1.486564208665685838e+00,4.569577821373855264e-01,4.246924606168505645e-01,-5.354180627457681974e-01,5.816007860290519638e-01,-1.644764392863706792e+00,1.688019567408004962e+00,7.298495141253434904e-01,-2.032473673098988409e-01,-1.643438389496183039e+00,-3.182819229441539721e-01,-1.326757007333369209e+00,-4.400029532326567572e-01,1.228889596651015353e-01,1.277022075465245043e-01,6.163020860142914142e-02,4.780878759249184151e-01,-7.080039126478698819e-01,-1.357885899169431365e+00,7.581208695997558866e-01,-1.708338164418382155e+00,-9.993823751364154795e-01,1.737935959233444683e+00,1.889211839835890916e-01,1.748126141947778101e-01,-2.378557807994533813e-01,-8.654223233590951914e-02,1.488550863222158904e-01,1.664081423227445011e+00,-1.413453106609807941e+00,1.637815859291999188e-01,1.392735699643985914e+00,-8.041302221949329088e-01,5.307595386609440524e-01,3.017748483111423186e-01,1.624755938178933101e-01,9.530670619816229705e-02,-6.078845450382290849e-01,1.860759187281556259e-01,2.971359916275775892e-02,-1.459439467905422783e+00,4.557834933344585560e-01,1.353591761802892257e-01,-8.392770082127364306e-01,1.238018005416246375e-01,8.730405300071758523e-01,4.763427492754367942e-01,-7.576112445351633751e-01,1.237561010055368560e-01,-1.134793107489852071e+00,-1.904657163966465283e-01,-2.179839304252969012e-01,3.453730684762929548e-01,2.987715085779419910e-01,9.120143885522638549e-02,-8.627718282212200052e-01,-3.834166094660953483e-01,2.691081272177677230e-01,-8.704692870979019448e-01,-6.066465413749152352e-02,7.868554475214410981e-01,-1.679406675028647378e+00,3.824285221346382935e-01,-1.441685218890387254e+00,-5.675284476256220456e-01,-4.247477473591647623e-01,-4.656229934396322045e-02,-1.742535423163692698e+00,1.117152156594896084e+00,1.490521231132471591e+00,-1.018208456151969976e-01,4.247748750669589346e-01,3.539145357861334107e-01,-4.118283385518379247e-01,-7.191226158795215317e-01,-1.890268272189430943e-01,2.879472001772395151e-01,1.226914811284879336e+00,8.178151578200186789e-01,7.936594499042184392e-01,-1.334673885369847879e+00,-2.078856322312315763e-01,3.197455816574580889e-01,-2.380726069863808025e-01,-2.101817354574737173e+00,1.908984753439470161e+00,-3.487498932723379075e-01,-1.825777200654522814e-01,-1.225695697972924547e+00,2.425291886912575468e+00,5.158103955367022708e-01,1.076668690956451568e+00,4.939097288983550493e-01,-9.785753306331623769e-01,-1.269653768396956650e+00,1.594095043572224091e+00,9.941103681879284171e-01,-2.630009898625583542e+00,1.447097177031333726e-01,-1.458854141467039067e+00,-1.182000070693904475e-01,2.292446619378904760e-01,3.121744943813765105e-01,2.502326694865318224e+00,-1.137850692956522518e-02,-2.234075706264578631e+00,2.060924199120591105e+00,4.417197102790110935e-02,-1.418904664014968509e+00,7.375050698728126408e-02,6.386596351875285515e-01,-8.557417213683334023e-02,9.944441298972622745e-01,-1.118318060048504092e+00,-9.778973440474505452e-01,-1.619661702899240829e+00,2.562043622109617114e-01,-1.461106576827409187e+00,1.170692708429627915e+00,-1.051423871370583442e-03,1.873107082686369940e-01,-2.714474255896793808e-01,6.018297208720400082e-01,9.022201761280890242e-02,7.060932480046849813e-01,2.211872860046867895e-01,-1.476675515633051550e+00,3.323258811910656529e-01,-5.123449729347830939e-01,-1.196327534538183412e+00,1.061259239041117075e+00,-2.101834439885310601e+00,9.555231341864609540e-01,1.855410330267092567e+00,1.719576874291100843e+00,-1.442849123877786521e+00,2.038629271038292501e-01,-8.688660557366003623e-01,1.658304577101811228e+00,5.880755703783404620e-01,-4.105333815911030304e-01,-1.314475443669479660e+00,1.117458963365570046e+00,1.306431659606557716e+00,2.195685448008344032e-01,-6.009464408513869316e-01,-1.176356139900619047e+00,4.558680160473523313e-01,-7.793440640975779488e-01,4.382154834051876224e-01,-5.959722501790523097e-01,1.961241557425537074e+00,-1.929408083446139399e-01,1.321305407771909524e+00,-1.111530731992775411e+00,1.847025400561260966e+00,1.676775763083157456e+00,1.782373760068734769e-01,-1.380041249241848345e+00,-2.256960611537776606e-01,-7.037258553106751080e-01,-7.896551392316780715e-01,5.068590451664762853e-01,1.055667811889471341e+00,-8.145542250879043156e-01,7.971275634033255786e-01,1.779335345143574054e+00,-8.580984226522512248e-01,-9.095715141986099317e-01,-2.078950270578488357e+00,3.562232324204516742e-01,-8.409259765907580730e-01,4.597573611663544058e-01,1.248604461837324653e+00,2.329528891429676341e-01,-6.349281291291037910e-01,3.060484423796331482e-02,-2.166874709174329006e-01,-6.470767498010659979e-01,-8.684727200708017847e-01,-2.546707238458177300e-02,-1.565769575749796028e+00,2.360305007049394166e-01,1.008169513638100590e+00,4.517609112996593956e-01,1.017167642369948721e+00,-9.440662769128157494e-01,-1.728816114193228337e+00,6.601021717133866984e-01,-1.757283690864926751e+00,-7.464798553785871871e-01,-7.448025593546070411e-01,-8.052514009089521974e-01,-1.145133878375987013e+00,3.067509441645273616e-01,-1.509616752001643025e+00,1.457350811434119098e-01,5.461202351901384144e-01,-7.643465320994125012e-01,6.747715052925069568e-01,-9.796237482794399876e-01,5.765610565171046531e-01,-5.684961815331484036e-01,-6.717151754820804843e-01,-4.586390562602346566e-01,-9.581404286341793641e-01,-6.256948078214493725e-01,9.234623549442609880e-01,-2.653873943921173928e-01,1.325109829436338149e+00,7.278978710370214156e-01,1.172932770296907012e+00,1.593237818826414298e-01,-5.071199585395147480e-01,4.394558212773310157e-01,1.333559528602272781e+00,6.821188447246530062e-01,-9.432119311404062456e-01,1.405440610727240358e+00,-4.217532188870055654e-01,6.962324421227980009e-01,-7.289230753260214635e-02,-6.625072995193085346e-01,1.356196962938721162e+00,-2.957328120323957348e-03,6.277634336900838052e-01,1.465179599290175716e+00,2.163269439851176618e-02,7.203886293303526367e-01,-5.249397314047683505e-01,-1.047515234860957767e+00,1.048110897737937197e+00,-1.241091661456829698e+00,-1.791401047557117598e+00,-7.365331627970572725e-01
6.034314852324739187e-01,-3.346010576811211945e-01,1.347743974375128495e+00,-1.860792045105152115e-01,-3.118923941974748315e-01,-1.660574175319093904e+00,-1.311679807855496094e+00,-4.091501223216920669e-01,1.129346500071415571e+00,1.259131633379303228e+00,3.652131899757377065e-01,1.037424602353122394e+00,5.187607719519552463e-01,-7.158662120248074912e-01,-1.401022796349979282e+00,3.619708404167948368e-01,5.509411715910272900e-01,3.154357721806368142e-02,-1.025760545231256371e+00,-1.260108193043904423e+00,-3.619912319552810037e-02,5.472186011688833229e-01,-2.308739696996955637e-01,-2.086903676918893946e-01,-1.933051467519771027e-01,-7.560663206974849171e-01,7.811851058936550851e-01,-2.086458537873298880e-01,-1.750586387248328768e-01,-2.134209766728538238e+00,5.290122296331353224e-01,6.481269745684695716e-01,-1.320195492897171530e-01,1.318630826900079267e+00,1.232022616214242694e+00,2.845222783762033081e-01,-8.506389678465064996e-01,-7.201013968086064088e-01,1.034235920056714580e-01,-1.244249516221538066e-01,-6.918999431435719494e-01,4.399418926639315774e-01,1.215450406139650497e+00,-2.066887510213386292e-01,2.884367154914311837e-01,-1.033039082511918672e+00,-2.494773602658931111e+00,1.047531524791468271e+00,1.616515725041856033e+00,1.562508150686466646e+00,-8.600300058635731437e-01,-2.796312754349669083e-01,-9.810765794012690222e-01,8.153791384651697394e-01,1.776884776020231094e-01,9.004489877567827261e-01,1.388213196528063520e+00,-8.491862998484604741e-02,-5.460889725269710837e-01,-5.633267508400907619e-01,1.852154939223149208e-02,-2.880557105434245813e+00,-1.664431345139190777e+00,-1.019220752481893033e+00,-1.826112927850389867e-01,-8.747406666667617570e-02,2.045587356382565503e-01,-4.859225742044221419e-01,1.171357073746278621e+00,-1.229980113149844234e+00,-1.530510340026202787e+00,-6.181259381890828047e-02,-7.453496182112544499e-01,2.020985935416229395e+00,1.292317276486093958e+00,1.095987833651441923e+00,-7.730811707493723262e-01,3.317643094296096051e-01,-7.090454799461187729e-01,-1.972938454328192259e+00,-4.272368324284797625e-01,1.793210220621477280e-01,-5.711906608168120236e-01,3.725834504230812749e-01,7.746682622029676946e-01,-9.130793020934493409e-01,-3.768228608714970229e-01,4.665470815043459840e-01,1.707072593550113537e-01,1.139276431256819461e-01,3.263405916157411935e-01,5.636168054175018094e-01,-1.263395504626794175e+00,-1.226714973323077995e+00,1.073247570255183803e+00,-3.875433493405973095e-01,-7.511210815659083995e-01,-9.310307010516154502e-01,-1.842856615347903404e-01,1.092245286251184888e+00,-2.390618789044883563e+00,7.588043274538029681e-02,9.072600090869780143e-01,-1.293919719126289225e+00,6.761519914338102177e-01,-7.742526363561146041e-02,1.261436946644270307e+00,-1.014354493828255155e+00,-6.370352901575292437e-01,-1.654027127404059661e+00,3.682546636891246283e-01,1.188331617130207851e+00,1.316352232709471437e+00,-1.693342574346105689e+00,8.792324104531793472e-01,-3.405525974465754557e-01,1.545608688010601695e+00,-1.698424208910897626e+00,-1.741641889801550935e-01,-3.627148372096500872e-01,-1.791709436814653333e+00,-2.792718849948632176e-01,-6.903762842763764285e-01,1.611478029331972595e+00,-8.605152833470939289e-01,-2.309440438720615774e+00,8.694611697942973283e-01,1.307984218484205430e+00,-1.413747965261049622e+00,-2.067267374057422558e+00,-7.500792484864182708e-01,2.366728677026551028e-02,-1.708888227032258511e+00,3.009398797266689754e-02,-7.312183139271710708e-01,-1.740005558368775018e+00,2.868333041892520141e-01,1.911993907666829751e+00,-2.400129413455123761e-01,1.609792985664288967e+00,9.368615914609670359e-01,-5.045348777043636712e-01,2.459865020442120465e-01,-4.686230638094902590e-01,-2.243941945030214213e-01,1.431618283774360512e+00,-9.744246855350081615e-01,7.551950027788446596e-01,-1.858838870718724667e+00,7.662435804716497545e-01,1.086150402978634855e+00,1.661400668247610568e+00,3.407798857627796885e+00,-6.186948892861174887e-01,8.188981094944564054e-01,-6.706486836450643585e-01,-2.146654739299534709e-01,-3.017774722478753779e-01,2.054563997482476145e-01,2.632734355594221753e-01,-2.777989275264842739e-01,1.094938815187181724e+00,-9.192136872413079196e-01,-1.451016291059187280e-01,2.994593410585938975e-01,-9.085020705548232378e-01,-1.142131206945013355e+00,1.904592857004227813e-01,5.531158554934135531e-03,-1.207910441624824444e-02,-1.575223714670676012e+00,-1.975835571552400360e-01,4.666559459989627068e-01,8.586722618201217960e-01,-4.459913819283793379e-01,4.524241201147161107e-01,-3.832113410738660630e-01,1.500868332578653375e+00,-2.399095037407167064e-01,-1.887160140473739700e+00,-9.783893672274658337e-01,-8.166471889316092581e-01,6.484205475515978367e-01,-9.287658075710950589e-01,1.862574189845628975e-02,-6.546499132096696982e-01,-4.586100674545041112e-01,7.411971887392037051e-01,8.613722767059005248e-02,2.084632073433096089e+00,-2.752311258779704395e-01,1.079027587732946269e+00,-6.247151595905572341e-01,1.993574857739310868e+00,-1.023894251458278948e+00,-1.258930410250357346e+00,-5.098400455910887530e-01,7.514260714707684530e-01,6.198936923680762323e-01,1.833210890679626837e-01,-1.537629500583063968e-01,1.306649217704565435e+00,1.044712716560730170e+00,7.995762118112510475e-01,-1.237453778094032675e+00,-7.270824933803909929e-01,-1.064975342917068524e+00,1.922193011109719907e-01,-1.759830026698811500e-01,-1.041206421315800768e+00,3.795101275782043482e-01,3.457917961906646354e-01,7.912442446736266122e-02,-7.482142718586436425e-01,-1.698624191819154694e+00,1.192953058758998042e+00,-1.028996744771639493e+00,-7.898578515328308347e-01,6.560878935373036791e-01,-1.485659497629018055e+00,-4.020740907422034049e-01,-1.821946338879886773e-01,1.594497505143634530e+00,-2.443236187071120835e-01,-2.626571525006838215e+00,2.270668332658804189e+00,-6.040311598828986828e-01,-1.267609915942652599e+00,6.143595116270818002e-01,1.024070666066210444e+00,8.434212166840479030e-01,-7.322255552890476471e-01,1.025838948056972288e+00,-8.856422580515005416e-01,1.163016105667018740e+00,2.297913399838504400e+00,2.484926873072215991e-01,-1.806000577796993856e+00,6.856362592296508796e-01,-9.299644666708832830e-01,5.827606950294151877e-01,-4.970380858946768510e-01,4.504584962104493662e-01,-3.512868358131444602e-01,-1.253475137863369060e+00,1.009652931441916035e+00,5.853060520352785234e-01,-1.020031409765933983e+00,-4.628644937515051239e-01,1.116928338505715601e+00,-8.298361992186116254e-01,1.032224269264963024e+00,1.576695180458028034e+00,-2.898084607126980017e-02,9.456561136022884062e-02,5.785790579532217315e-01
